17.525,1.769149437E+16,1.77E+15
17.55,1.751517217E+16,1.75E+15
17.575,1.858587540E+16,1.86E+15
17.6,1.749762338E+16,1.75E+15
17.625,1.842443036E+16,1.85E+15
17.65,1.564943797E+16,1.57E+15
17.675,1.360779402E+16,1.36E+15
17.7,1.640435384E+16,1.64E+15
17.725,2.164389524E+16,2.17E+15
17.75,1.480813436E+16,1.48E+15
17.775,1.465112503E+16,1.47E+15
17.8,1.586347798E+16,1.59E+15
17.825,1.890350796E+16,1.89E+15
17.85,1.804057794E+16,1.81E+15
17.875,1.835102998E+16,1.84E+15
17.9,1.868779429E+16,1.87E+15
17.925,1.585037029E+16,1.59E+15
17.95,1.843128855E+16,1.85E+15
17.975,1.917924754E+16,1.92E+15
18,1.962362965E+16,1.96E+15
18.025,1.923523191E+16,1.93E+15
18.05,1.750930059E+16,1.75E+15
18.075,1.928098966E+16,1.93E+15
18.1,1.742104127E+16,1.74E+15
18.125,1.805026844E+16,1.81E+15
18.15,1.948976004E+16,1.95E+15
18.175,1.903572624E+16,1.91E+15
18.2,1.999353547E+16,2.00E+15
18.225,1.783514868E+16,1.79E+15
18.25,1.818845065E+16,1.82E+15
18.275,1.445916903E+16,1.45E+15
18.3,1.611155696E+16,1.61E+15
18.325,1.822604449E+16,1.83E+15
18.35,1.911829231E+16,1.91E+15
18.375,1.810455675E+16,1.81E+15
18.4,1.692896461E+16,1.70E+15
18.425,1.494040091E+16,1.50E+15
18.45,1.825183313E+16,1.83E+15
18.475,1.901746802E+16,1.90E+15
18.5,1.788849067E+16,1.79E+15
18.525,1.573886312E+16,1.58E+15
18.55,1.965987415E+16,1.97E+15
18.575,1.405975293E+16,1.41E+15
18.6,1.611520904E+16,1.61E+15
18.625,1.910965568E+16,1.91E+15
18.65,1.443084774E+16,1.45E+15
18.675,1.704534186E+16,1.71E+15
18.7,1.840433100E+16,1.84E+15
18.725,1.887125470E+16,1.89E+15
18.75,2.112930366E+16,2.12E+15
18.775,1.755299402E+16,1.76E+15
18.8,1.770115026E+16,1.77E+15
18.825,1.392211764E+16,1.40E+15
18.85,1.694789553E+16,1.70E+15
18.875,1.486433352E+16,1.49E+15
18.9,1.822721592E+16,1.83E+15
18.925,1.843027509E+16,1.85E+15
18.95,1.708187855E+16,1.71E+15
18.975,1.987256646E+16,1.99E+15
19,1.681578822E+16,1.68E+15
19.025,1.740009886E+16,1.74E+15
19.05,1.574137621E+16,1.58E+15
19.075,1.621836393E+16,1.62E+15
19.1,1.719941090E+16,1.72E+15
19.125,1.636757677E+16,1.64E+15
19.15,1.779604299E+16,1.78E+15
19.175,1.872109899E+16,1.87E+15
19.2,1.636363918E+16,1.64E+15
19.225,1.764426748E+16,1.77E+15
19.25,1.549575974E+16,1.55E+15
19.275,1.880751377E+16,1.88E+15
19.3,1.382552941E+16,1.39E+15
19.325,1.550142975E+16,1.55E+15
19.35,1.703155576E+16,1.71E+15
19.375,1.776235257E+16,1.78E+15
19.4,1.787674916E+16,1.79E+15
19.425,1.564142026E+16,1.57E+15
19.45,1.559712897E+16,1.56E+15
19.475,1.642265411E+16,1.65E+15
19.5,1.757569520E+16,1.76E+15
19.525,1.579393641E+16,1.58E+15
19.55,1.676982580E+16,1.68E+15
19.575,1.830353530E+16,1.83E+15
19.6,1.780220696E+16,1.78E+15
19.625,1.401870737E+16,1.41E+15
19.65,1.394510026E+16,1.40E+15
19.675,1.597174555E+16,1.60E+15
19.7,1.492929780E+16,1.50E+15
19.725,1.459660831E+16,1.46E+15
19.75,1.728904018E+16,1.73E+15
19.775,1.730321324E+16,1.73E+15
19.8,1.317671072E+16,1.32E+15
19.825,1.674594444E+16,1.68E+15
19.85,1.354119664E+16,1.36E+15
19.875,1.511353375E+16,1.51E+15
19.9,1.874259798E+16,1.88E+15
19.925,1.628346200E+16,1.63E+15
19.95,1.627761149E+16,1.63E+15
19.975,1.713422987E+16,1.72E+15
20,1.815744242E+16,1.82E+15
20.025,1.592608359E+16,1.60E+15
20.05,1.366800572E+16,1.37E+15
20.075,1.357904281E+16,1.36E+15
20.1,1.492823847E+16,1.50E+15
20.125,1.616337299E+16,1.62E+15
20.15,1.926739811E+16,1.93E+15
20.175,1.498095752E+16,1.50E+15
20.2,1.488271177E+16,1.49E+15
20.225,1.544609489E+16,1.55E+15
20.25,1.560706732E+16,1.56E+15
20.275,1.102906640E+16,1.11E+15
20.3,1.589985528E+16,1.59E+15
20.325,1.379085316E+16,1.38E+15
20.35,1.691285833E+16,1.69E+15
20.375,1.863029628E+16,1.87E+15
20.4,1.717346174E+16,1.72E+15
20.425,1.652710560E+16,1.66E+15
20.45,1.805430193E+16,1.81E+15
20.475,1.219700401E+16,1.22E+15
20.5,1.640467714E+16,1.64E+15
20.525,1.578155167E+16,1.58E+15
20.55,1.627784295E+16,1.63E+15
20.575,1.514529503E+16,1.52E+15
20.6,1.816507040E+16,1.82E+15
20.625,1.515994685E+16,1.52E+15
20.65,1.622388792E+16,1.63E+15
20.675,1.636949928E+16,1.64E+15
20.7,1.853365466E+16,1.86E+15
20.725,1.316024248E+16,1.32E+15
20.75,1.381961374E+16,1.39E+15
20.775,1.667520987E+16,1.67E+15
20.8,1.608337218E+16,1.61E+15
20.825,1.533751792E+16,1.54E+15
20.85,1.542679371E+16,1.55E+15
20.875,1.340075902E+16,1.34E+15
20.9,1.229329113E+16,1.23E+15
20.925,1.375614320E+16,1.38E+15
20.95,1.605759176E+16,1.61E+15
20.975,1.352103524E+16,1.36E+15
21,1.422939108E+16,1.43E+15
21.025,1.776889695E+16,1.78E+15
21.05,1.644529801E+16,1.65E+15
21.075,1.358762635E+16,1.36E+15
21.1,1.594694139E+16,1.60E+15
21.125,1.359842434E+16,1.36E+15
21.15,1.609183694E+16,1.61E+15
21.175,1.514712115E+16,1.52E+15
21.2,1.545452065E+16,1.55E+15
21.225,1.546504499E+16,1.55E+15
21.25,1.485473566E+16,1.49E+15
21.275,1.480869187E+16,1.48E+15
21.3,1.288238546E+16,1.29E+15
21.325,1.366751265E+16,1.37E+15
21.35,1.443465330E+16,1.45E+15
21.375,1.336220360E+16,1.34E+15
21.4,1.323423070E+16,1.33E+15
21.425,1.433052880E+16,1.44E+15
21.45,1.437586319E+16,1.44E+15
21.475,1.267632061E+16,1.27E+15
21.5,1.120427438E+16,1.12E+15
21.525,1.452296092E+16,1.46E+15
21.55,1.510308900E+16,1.51E+15
21.575,1.337657096E+16,1.34E+15
21.6,1.484276151E+16,1.49E+15
21.625,1.443009897E+16,1.45E+15
21.65,1.542571872E+16,1.55E+15
21.675,1.261578186E+16,1.27E+15
21.7,1.434408081E+16,1.44E+15
21.725,1.503324936E+16,1.51E+15
21.75,1.417719301E+16,1.42E+15
21.775,1.784603116E+16,1.79E+15
21.8,1.187355051E+16,1.19E+15
21.825,1.626340171E+16,1.63E+15
21.85,1.473029685E+16,1.48E+15
21.875,1.283957552E+16,1.29E+15
21.9,1.489642559E+16,1.49E+15
21.925,1.329213223E+16,1.33E+15
21.95,1.564083345E+16,1.57E+15
21.975,1.345258705E+16,1.35E+15
22,1.571621724E+16,1.57E+15
22.025,1.386136720E+16,1.39E+15
22.05,1.597977947E+16,1.60E+15
22.075,1.391653384E+16,1.40E+15
22.1,1.769119669E+16,1.77E+15
22.125,1.684840312E+16,1.69E+15
22.15,1.420314084E+16,1.42E+15
22.175,1.542777929E+16,1.55E+15
22.2,1.256096974E+16,1.26E+15
22.225,1.660400321E+16,1.66E+15
22.25,1.473552361E+16,1.48E+15
22.275,1.392122225E+16,1.40E+15
22.3,1.134968686E+16,1.14E+15
22.325,1.586157689E+16,1.59E+15
22.35,1.279320727E+16,1.28E+15
22.375,1.509582236E+16,1.51E+15
22.4,1.333552127E+16,1.34E+15
22.425,1.346028862E+16,1.35E+15
22.45,1.543789995E+16,1.55E+15
22.475,1.372419718E+16,1.38E+15
22.5,1.545665683E+16,1.55E+15
22.525,1.559635614E+16,1.56E+15
22.55,1.653994175E+16,1.66E+15
22.575,1.489788981E+16,1.49E+15
22.6,1.479356284E+16,1.48E+15
22.625,1.419032123E+16,1.42E+15
22.65,1.481395552E+16,1.48E+15
22.675,1.379429516E+16,1.38E+15
22.7,1.401483850E+16,1.41E+15
22.725,1.369340003E+16,1.37E+15
22.75,1.377722903E+16,1.38E+15
22.775,1.521084306E+16,1.52E+15
22.8,1.370431611E+16,1.37E+15
22.825,1.053061183E+16,1.06E+15
22.85,1.294307921E+16,1.30E+15
22.875,1.353820186E+16,1.36E+15
22.9,1.650622191E+16,1.65E+15
22.925,1.539436606E+16,1.54E+15
22.95,1.541589771E+16,1.54E+15
22.975,1.375315768E+16,1.38E+15
23,1.479924754E+16,1.48E+15
23.025,1.520918101E+16,1.52E+15
23.05,1.597056137E+16,1.60E+15
23.075,1.676319208E+16,1.68E+15
23.1,1.524829086E+16,1.53E+15
23.125,1.175251192E+16,1.18E+15
23.15,1.428019229E+16,1.43E+15
23.175,1.550130068E+16,1.55E+15
23.2,1.412155543E+16,1.42E+15
23.225,1.409449759E+16,1.41E+15
23.25,1.536932410E+16,1.54E+15
23.275,1.326493718E+16,1.33E+15
23.3,1.543369537E+16,1.55E+15
23.325,1.143492423E+16,1.15E+15
23.35,1.436997001E+16,1.44E+15
23.375,1.332883767E+16,1.34E+15
23.4,1.408816007E+16,1.41E+15
23.425,1.549412855E+16,1.55E+15
23.45,1.405245058E+16,1.41E+15
23.475,1.258966332E+16,1.26E+15
23.5,1.283389706E+16,1.29E+15
23.525,1.393988256E+16,1.40E+15
23.55,1.593832702E+16,1.60E+15
23.575,1.334630000E+16,1.34E+15
23.6,1.524202198E+16,1.53E+15
23.625,1.270858978E+16,1.27E+15
23.65,1.349773500E+16,1.35E+15
23.675,1.172648234E+16,1.18E+15
23.7,1.392857487E+16,1.40E+15
23.725,1.410313252E+16,1.41E+15
23.75,1.361271904E+16,1.36E+15
23.775,1.320638170E+16,1.32E+15
23.8,1.746574343E+16,1.75E+15
23.825,1.390571235E+16,1.39E+15
23.85,1.239145846E+16,1.24E+15
23.875,1.483684274E+16,1.49E+15
23.9,1.270267373E+16,1.27E+15
23.925,1.315470403E+16,1.32E+15
23.95,1.376023487E+16,1.38E+15
23.975,1.387265093E+16,1.39E+15
24,1.390877565E+16,1.39E+15
24.025,1.446724608E+16,1.45E+15
24.05,1.336257484E+16,1.34E+15
24.075,1.261727674E+16,1.27E+15
24.1,1.314243310E+16,1.32E+15
24.125,1.143299899E+16,1.15E+15
24.15,1.548332062E+16,1.55E+15
24.175,1.187493774E+16,1.19E+15
24.2,1.336228288E+16,1.34E+15
24.225,1.276241647E+16,1.28E+15
24.25,1.428482254E+16,1.43E+15
24.275,1.375973458E+16,1.38E+15
24.3,1.269237454E+16,1.27E+15
24.325,1.412606457E+16,1.42E+15
24.35,1.470476276E+16,1.47E+15
24.375,1.297547996E+16,1.30E+15
24.4,1.550258565E+16,1.55E+15
24.425,1.400612732E+16,1.40E+15
24.45,1.610010362E+16,1.61E+15
24.475,1.327707797E+16,1.33E+15
24.5,1.267620158E+16,1.27E+15
24.525,1.460531219E+16,1.46E+15
24.55,1.535287634E+16,1.54E+15
24.575,1.133785212E+16,1.14E+15
24.6,1.324017347E+16,1.33E+15
24.625,1.509975691E+16,1.51E+15
24.65,1.346397362E+16,1.35E+15
24.675,1.431275856E+16,1.43E+15
24.7,1.328288219E+16,1.33E+15
24.725,1.439959724E+16,1.44E+15
24.75,1.389647010E+16,1.39E+15
24.775,1.350772716E+16,1.35E+15
24.8,1.364705576E+16,1.37E+15
24.825,1.329048635E+16,1.33E+15
24.85,1.322973915E+16,1.33E+15
24.875,1.247928655E+16,1.25E+15
24.9,1.285277072E+16,1.29E+15
24.925,1.180180878E+16,1.18E+15
24.95,1.504922413E+16,1.51E+15
24.975,1.163606057E+16,1.17E+15
25,1.207253713E+16,1.21E+15
25.025,1.196515213E+16,1.20E+15
25.05,1.168668846E+16,1.17E+15
25.075,1.171503520E+16,1.18E+15
25.1,1.322238839E+16,1.33E+15
25.125,1.326824507E+16,1.33E+15
25.15,1.156294825E+16,1.16E+15
25.175,1.260547872E+16,1.26E+15
25.2,1.579366109E+16,1.58E+15
25.225,1.098043327E+16,1.10E+15
25.25,1.355313639E+16,1.36E+15
25.275,1.513007333E+16,1.52E+15
25.3,1.295413947E+16,1.30E+15
25.325,1.083037360E+16,1.09E+15
25.35,1.278047488E+16,1.28E+15
25.375,1.464951181E+16,1.47E+15
25.4,1.533673912E+16,1.54E+15
25.425,1.151755989E+16,1.16E+15
25.45,1.285334005E+16,1.29E+15
25.475,1.338630637E+16,1.34E+15
25.5,1.368552685E+16,1.37E+15
25.525,1.360729795E+16,1.36E+15
25.55,1.352782306E+16,1.36E+15
25.575,1.253371504E+16,1.26E+15
25.6,1.190685957E+16,1.19E+15
25.625,1.225677225E+16,1.23E+15
25.65,1.146985173E+16,1.15E+15
25.675,1.194418508E+16,1.20E+15
25.7,1.134499586E+16,1.14E+15
25.725,1.353300607E+16,1.36E+15
25.75,1.246941405E+16,1.25E+15
25.775,1.251661357E+16,1.26E+15
25.8,1.106354808E+16,1.11E+15
25.825,1.170732719E+16,1.17E+15
25.85,1.317592597E+16,1.32E+15
25.875,1.111521257E+16,1.12E+15
25.9,1.315476187E+16,1.32E+15
25.925,1.239578778E+16,1.24E+15
25.95,1.174199468E+16,1.18E+15
25.975,1.312929279E+16,1.32E+15
26,1.234286068E+16,1.24E+15
26.025,1.261896182E+16,1.27E+15
26.05,1.329829673E+16,1.33E+15
26.075,1.123281205E+16,1.13E+15
26.1,1.329582988E+16,1.33E+15
26.125,1.262413234E+16,1.27E+15
26.15,1.254416926E+16,1.26E+15
26.175,1.165585545E+16,1.17E+15
26.2,1.412826408E+16,1.42E+15
26.225,1.309422609E+16,1.31E+15
26.25,1.195060057E+16,1.20E+15
26.275,1.273969684E+16,1.28E+15
26.3,1.312891248E+16,1.32E+15
26.325,1.164477454E+16,1.17E+15
26.35,1.238371424E+16,1.24E+15
26.375,1.141110725E+16,1.15E+15
26.4,1.331489866E+16,1.34E+15
26.425,1.205926858E+16,1.21E+15
26.45,9.260104440E+15,9.31E+14
26.475,1.132387200E+16,1.14E+15
26.5,1.301409393E+16,1.31E+15
26.525,1.464459295E+16,1.47E+15
26.55,1.435802709E+16,1.44E+15
26.575,1.020294995E+16,1.03E+15
26.6,1.389160481E+16,1.39E+15
26.625,1.103478572E+16,1.11E+15
26.65,1.134549450E+16,1.14E+15
26.675,1.301456399E+16,1.31E+15
26.7,9.637862165E+15,9.69E+14
26.725,1.138094976E+16,1.14E+15
26.75,1.344406941E+16,1.35E+15
26.775,1.324081587E+16,1.33E+15
26.8,1.118507781E+16,1.12E+15
26.825,1.162842383E+16,1.17E+15
26.85,1.098383102E+16,1.10E+15
26.875,1.122350231E+16,1.13E+15
26.9,1.428445677E+16,1.43E+15
26.925,1.151962187E+16,1.16E+15
26.95,1.099188465E+16,1.10E+15
26.975,1.165667974E+16,1.17E+15
27,1.185737265E+16,1.19E+15
27.025,1.127946075E+16,1.13E+15
27.05,1.165740624E+16,1.17E+15
27.075,1.192975655E+16,1.20E+15
27.1,1.131706075E+16,1.14E+15
27.125,1.189139714E+16,1.19E+15
27.15,1.266715731E+16,1.27E+15
27.175,1.158571609E+16,1.16E+15
27.2,1.179341429E+16,1.18E+15
27.225,1.245307225E+16,1.25E+15
27.25,1.187042696E+16,1.19E+15
27.275,1.362335737E+16,1.37E+15
27.3,1.131084372E+16,1.14E+15
27.325,1.271532331E+16,1.28E+15
27.35,9.331277684E+15,9.38E+14
27.375,1.427737332E+16,1.43E+15
27.4,1.183705349E+16,1.19E+15
27.425,1.280039100E+16,1.28E+15
27.45,1.181135856E+16,1.19E+15
27.475,1.053027983E+16,1.06E+15
27.5,1.099166784E+16,1.10E+15
27.525,1.064536471E+16,1.07E+15
27.55,1.092584904E+16,1.10E+15
27.575,1.019462408E+16,1.02E+15
27.6,1.293749063E+16,1.30E+15
27.625,1.263533349E+16,1.27E+15
27.65,1.161304218E+16,1.17E+15
27.675,1.321034328E+16,1.32E+15
27.7,1.220613571E+16,1.22E+15
27.725,1.084718061E+16,1.09E+15
27.75,1.337455132E+16,1.34E+15
27.775,1.348985019E+16,1.35E+15
27.8,1.166385869E+16,1.17E+15
27.825,1.159984371E+16,1.16E+15
27.85,1.050852783E+16,1.06E+15
27.875,1.024532473E+16,1.03E+15
27.9,1.147171144E+16,1.15E+15
27.925,1.144923280E+16,1.15E+15
27.95,1.283727145E+16,1.29E+15
27.975,1.101194130E+16,1.11E+15
28,1.131315738E+16,1.14E+15
28.025,1.250553019E+16,1.25E+15
28.05,1.178422646E+16,1.18E+15
28.075,1.111214057E+16,1.12E+15
28.1,1.312359742E+16,1.32E+15
28.125,1.086948514E+16,1.09E+15
28.15,1.151399798E+16,1.16E+15
28.175,1.031926992E+16,1.04E+15
28.2,9.437470153E+15,9.49E+14
28.225,9.840237062E+15,9.89E+14
28.25,8.339724106E+15,8.40E+14
28.275,1.181657449E+16,1.19E+15
28.3,1.198452728E+16,1.20E+15
28.325,9.796712136E+15,9.85E+14
28.35,9.389178304E+15,9.44E+14
28.375,9.165334122E+15,9.22E+14
28.4,1.070140580E+16,1.07E+15
28.425,1.174809062E+16,1.18E+15
28.45,1.119513003E+16,1.12E+15
28.475,1.262792186E+16,1.27E+15
28.5,1.159899957E+16,1.16E+15
28.525,1.363979120E+16,1.37E+15
28.55,1.045768407E+16,1.05E+15
28.575,1.101133240E+16,1.11E+15
28.6,1.168359135E+16,1.17E+15
28.625,1.254317005E+16,1.26E+15
28.65,1.006103559E+16,1.01E+15
28.675,1.210469892E+16,1.21E+15
28.7,7.418222693E+15,7.49E+14
28.725,1.178094998E+16,1.18E+15
28.75,1.245894704E+16,1.25E+15
28.775,1.164141699E+16,1.17E+15
28.8,1.183182559E+16,1.19E+15
28.825,1.204040849E+16,1.21E+15
28.85,1.079031693E+16,1.08E+15
28.875,9.742617051E+15,9.79E+14
28.9,1.096123245E+16,1.10E+15
28.925,1.030944895E+16,1.04E+15
28.95,1.084914575E+16,1.09E+15
28.975,1.213967125E+16,1.22E+15
29,1.124237963E+16,1.13E+15
29.025,1.239201253E+16,1.24E+15
29.05,1.052742674E+16,1.06E+15
29.075,1.207427827E+16,1.21E+15
29.1,1.074236249E+16,1.08E+15
29.125,9.486109298E+15,9.54E+14
29.15,1.095688343E+16,1.10E+15
29.175,1.089275146E+16,1.09E+15
29.2,1.039722900E+16,1.04E+15
29.225,1.088320665E+16,1.09E+15
29.25,1.097669567E+16,1.10E+15
29.275,1.120751290E+16,1.13E+15
29.3,1.184144665E+16,1.19E+15
29.325,1.347752419E+16,1.35E+15
29.35,1.191955547E+16,1.20E+15
29.375,1.062613375E+16,1.07E+15
29.4,9.855113634E+15,9.91E+14
29.425,1.118150339E+16,1.12E+15
29.45,9.571030422E+15,9.62E+14
29.475,9.420444692E+15,9.47E+14
29.5,1.154003233E+16,1.16E+15
29.525,7.592709312E+15,7.66E+14
29.55,1.192582551E+16,1.20E+15
29.575,1.049117633E+16,1.05E+15
29.6,1.179863774E+16,1.18E+15
29.625,1.155544926E+16,1.16E+15
29.65,1.144308757E+16,1.15E+15
29.675,9.378309643E+15,9.43E+14
29.7,9.616546050E+15,9.67E+14
29.725,1.112167511E+16,1.12E+15
29.75,1.273176578E+16,1.28E+15
29.775,1.081665578E+16,1.09E+15
29.8,9.702702902E+15,9.75E+14
29.825,1.028597443E+16,1.03E+15
29.85,1.208565585E+16,1.21E+15
29.875,1.116121920E+16,1.12E+15
29.9,1.001576467E+16,1.01E+15
29.925,7.333829912E+15,7.40E+14
29.95,9.201450931E+15,9.26E+14
29.975,1.087970685E+16,1.09E+15
30,1.204468602E+16,1.21E+15
30.025,1.289281826E+16,1.29E+15
30.05,9.603185591E+15,9.66E+14
30.075,1.094351763E+16,1.10E+15
30.1,1.244070746E+16,1.25E+15
30.125,1.065551927E+16,1.07E+15
30.15,1.048474924E+16,1.05E+15
30.175,7.730123268E+15,7.79E+14
30.2,1.039572415E+16,1.04E+15
30.225,8.351508940E+15,8.41E+14
30.25,1.094400246E+16,1.10E+15
30.275,1.151951169E+16,1.16E+15
30.3,9.886519072E+15,9.94E+14
30.325,8.506028101E+15,8.56E+14
30.35,1.105000200E+16,1.11E+15
30.375,1.126374137E+16,1.13E+15
30.4,9.784992275E+15,9.84E+14
30.425,1.248009237E+16,1.25E+15
30.45,1.037938996E+16,1.04E+15
30.475,8.527152301E+15,8.59E+14
30.5,1.068128423E+16,1.07E+15
30.525,8.388642465E+15,8.45E+14
30.55,9.110795034E+15,9.17E+14
30.575,1.093095961E+16,1.10E+15
30.6,1.032200476E+16,1.04E+15
30.625,9.650013878E+15,9.70E+14
30.65,1.132333246E+16,1.14E+15
30.675,1.038571074E+16,1.04E+15
30.7,1.005842435E+16,1.01E+15
30.725,8.199773977E+15,8.26E+14
30.75,1.055462639E+16,1.06E+15
30.775,8.775200483E+15,8.83E+14
30.8,9.002430314E+15,9.06E+14
30.825,1.053934398E+16,1.06E+15
30.85,9.917182437E+15,9.97E+14
30.875,9.713512268E+15,9.76E+14
30.9,1.003452723E+16,1.01E+15
30.925,9.159316887E+15,9.21E+14
30.95,9.669726034E+15,9.72E+14
30.975,1.067081812E+16,1.07E+15
31,1.138401658E+16,1.14E+15
31.025,1.065209815E+16,1.07E+15
31.05,8.654391197E+15,8.71E+14
31.075,9.024012156E+15,9.08E+14
31.1,1.154929213E+16,1.16E+15
31.125,1.137204101E+16,1.14E+15
31.15,8.509503369E+15,8.57E+14
31.175,1.048881273E+16,1.05E+15
31.2,1.124038561E+16,1.13E+15
31.225,9.998410803E+15,1.00E+15
31.25,1.121416599E+16,1.13E+15
31.275,8.022318414E+15,8.08E+14
31.3,1.059879074E+16,1.06E+15
31.325,1.037105357E+16,1.04E+15
31.35,1.061380471E+16,1.07E+15
31.375,1.178900873E+16,1.18E+15
31.4,9.700971426E+15,9.75E+14
31.425,7.724113558E+15,7.79E+14
31.45,9.756676482E+15,9.81E+14
31.475,1.041947025E+16,1.05E+15
31.5,1.003086929E+16,1.01E+15
31.525,1.069599288E+16,1.07E+15
31.55,1.040896823E+16,1.05E+15
31.575,1.009771768E+16,1.01E+15
31.6,9.567563837E+15,9.62E+14
31.625,1.151989316E+16,1.16E+15
31.65,9.910559281E+15,9.96E+14
31.675,8.689458013E+15,8.75E+14
31.7,8.847432293E+15,8.90E+14
31.725,9.524722392E+15,9.58E+14
31.75,9.314270049E+15,9.37E+14
31.775,1.013809214E+16,1.02E+15
31.8,9.373038263E+15,9.43E+14
31.825,1.084683310E+16,1.09E+15
31.85,9.935552174E+15,9.99E+14
31.875,9.954856488E+15,1.00E+15
31.9,8.228805775E+15,8.29E+14
31.925,9.672297313E+15,9.72E+14
31.95,9.087792493E+15,9.14E+14
31.975,8.697368526E+15,8.75E+14
32,9.604272076E+15,9.66E+14
32.025,8.681768997E+15,8.74E+14
32.05,1.104750566E+16,1.11E+15
32.075,8.131299773E+15,8.19E+14
32.1,1.226980146E+16,1.23E+15
32.125,8.180212115E+15,8.24E+14
32.15,8.442484543E+15,8.50E+14
32.175,9.043289005E+15,9.10E+14
32.2,1.105143954E+16,1.11E+15
32.225,9.819231785E+15,9.87E+14
32.25,8.011729473E+15,8.07E+14
32.275,9.509095488E+15,9.56E+14
32.3,9.608673130E+15,9.66E+14
32.325,1.104799062E+16,1.11E+15
32.35,9.609013617E+15,9.66E+14
32.375,9.400154518E+15,9.45E+14
32.4,1.106355883E+16,1.11E+15
32.425,9.116997508E+15,9.17E+14
32.45,1.060214337E+16,1.06E+15
32.475,8.888409280E+15,8.94E+14
32.5,8.389474895E+15,8.45E+14
32.525,7.818132648E+15,7.88E+14
32.55,9.261429802E+15,9.32E+14
32.575,1.107476529E+16,1.11E+15
32.6,9.580368809E+15,9.63E+14
32.625,9.851291617E+15,9.90E+14
32.65,8.225053264E+15,8.29E+14
32.675,1.038508023E+16,1.04E+15
32.7,8.755763111E+15,8.81E+14
32.725,9.628824669E+15,9.68E+14
32.75,1.042328900E+16,1.05E+15
32.775,8.593962701E+15,8.65E+14
32.8,1.006673611E+16,1.01E+15
32.825,8.696116644E+15,8.75E+14
32.85,1.018110662E+16,1.02E+15
32.875,9.328553488E+15,9.38E+14
32.9,1.040031245E+16,1.04E+15
32.925,9.349007788E+15,9.40E+14
32.95,8.258365561E+15,8.32E+14
32.975,8.902789651E+15,8.96E+14
33,9.637553214E+15,9.69E+14
33.025,1.140004024E+16,1.14E+15
33.05,1.055233622E+16,1.06E+15
33.075,1.085909853E+16,1.09E+15
33.1,8.269143264E+15,8.33E+14
33.125,8.604814016E+15,8.66E+14
33.15,8.775855202E+15,8.83E+14
33.175,9.477939622E+15,9.53E+14
33.2,1.101736570E+16,1.11E+15
33.225,9.268926987E+15,9.32E+14
33.25,9.109619179E+15,9.16E+14
33.275,1.031130425E+16,1.04E+15
33.3,8.667679511E+15,8.73E+14
33.325,1.004616080E+16,1.01E+15
33.35,7.032354477E+15,7.10E+14
33.375,7.674096415E+15,7.74E+14
33.4,8.465283019E+15,8.52E+14
33.425,8.655064749E+15,8.71E+14
33.45,6.740386510E+15,6.81E+14
33.475,8.881882644E+15,8.94E+14
33.5,7.139121902E+15,7.21E+14
33.525,8.919311793E+15,8.98E+14
33.55,1.014012393E+16,1.02E+15
33.575,9.310611447E+15,9.36E+14
33.6,9.903293421E+15,9.95E+14
33.625,9.402182539E+15,9.46E+14
33.65,7.668840563E+15,7.73E+14
33.675,9.507411317E+15,9.56E+14
33.7,7.229574523E+15,7.30E+14
33.725,9.651638027E+15,9.70E+14
33.75,9.877921876E+15,9.93E+14
33.775,1.031274386E+16,1.04E+15
33.8,9.087664661E+15,9.14E+14
33.825,7.617161505E+15,7.68E+14
33.85,9.532062370E+15,9.58E+14
33.875,9.645418883E+15,9.70E+14
33.9,8.559514099E+15,8.62E+14
33.925,8.818990888E+15,8.88E+14
33.95,9.180873404E+15,9.24E+14
33.975,9.388329322E+15,9.44E+14
34,8.956461764E+15,9.01E+14
34.025,1.072411421E+16,1.08E+15
34.05,7.288612440E+15,7.36E+14
34.075,8.432172164E+15,8.49E+14
34.1,1.033585635E+16,1.04E+15
34.125,7.498869844E+15,7.57E+14
34.15,9.158745767E+15,9.21E+14
34.175,7.268689859E+15,7.34E+14
34.2,8.417483911E+15,8.48E+14
34.225,9.649750992E+15,9.70E+14
34.25,9.946019598E+15,1.00E+15
34.275,9.590116797E+15,9.64E+14
34.3,8.005600074E+15,8.07E+14
34.325,9.569191908E+15,9.62E+14
34.35,8.523428889E+15,8.58E+14
34.375,9.108709080E+15,9.16E+14
34.4,9.303263174E+15,9.36E+14
34.425,8.668618255E+15,8.73E+14
34.45,8.752211199E+15,8.81E+14
34.475,9.563745021E+15,9.62E+14
34.5,7.575700518E+15,7.64E+14
34.525,9.057287462E+15,9.11E+14
34.55,9.197838700E+15,9.25E+14
34.575,8.417883352E+15,8.48E+14
34.6,9.249132078E+15,9.30E+14
34.625,8.269350798E+15,8.33E+14
34.65,8.450033092E+15,8.51E+14
34.675,9.691950484E+15,9.74E+14
34.7,9.056623085E+15,9.11E+14
34.725,8.574304432E+15,8.63E+14
34.75,9.212730253E+15,9.27E+14
34.775,8.351074702E+15,8.41E+14
34.8,9.443689786E+15,9.50E+14
34.825,8.458584584E+15,8.52E+14
34.85,8.867243970E+15,8.92E+14
34.875,9.803535972E+15,9.85E+14
34.9,9.205700542E+15,9.26E+14
34.925,8.798789240E+15,8.86E+14
34.95,9.361736779E+15,9.41E+14
34.975,8.867921617E+15,8.92E+14
35,7.621242300E+15,7.69E+14
35.025,9.637604944E+15,9.69E+14
